4449.mp4, 3.928571429, 4.035714286, 4.071428571
4450.mp4, 3.884615385, 4.0, 4.076923077
4451.mp4, 4.038461538, 4.076923077, 4.076923077
4452.mp4, 3.961538462, 4.192307692, 4.076923077
4453.mp4, 3.923076923, 4.230769231, 4.076923077
4456.mp4, 4.0, 4.153846154, 4.076923077
4457.mp4, 4.0, 4.076923077, 4.076923077
4458.mp4, 3.8, 3.971428571, 4.085714286
4459.mp4, 3.742857143, 4.028571429, 4.085714286
4460.mp4, 4.0, 4.117647059, 4.088235294
4464.mp4, 4.142857143, 3.857142857, 4.114285714
4465.mp4, 3.742857143, 4.2, 4.114285714
4466.mp4, 3.961538462, 4.115384615, 4.115384615
4467.mp4, 3.884615385, 4.192307692, 4.115384615
4468.mp4, 4.0, 4.192307692, 4.115384615
4471.mp4, 4.038461538, 4.153846154, 4.115384615
4472.mp4, 4.076923077, 4.153846154, 4.115384615
4473.mp4, 4.076923077, 4.153846154, 4.115384615
4475.mp4, 3.961538462, 4.269230769, 4.115384615
4476.mp4, 4.034482759, 4.137931034, 4.137931034
4478.mp4, 4.0, 4.0, 4.137931034
4479.mp4, 4.085714286, 4.028571429, 4.142857143
4480.mp4, 3.964285714, 4.214285714, 4.142857143
4481.mp4, 3.8, 4.371428571, 4.142857143
4483.mp4, 4.038461538, 4.076923077, 4.153846154
4485.mp4, 4.115384615, 4.153846154, 4.153846154
4486.mp4, 3.961538462, 4.153846154, 4.153846154
4487.mp4, 3.961538462, 4.153846154, 4.153846154
4488.mp4, 3.846153846, 4.192307692, 4.153846154
4489.mp4, 3.923076923, 4.230769231, 4.153846154
4490.mp4, 4.038461538, 4.269230769, 4.153846154
4491.mp4, 3.923076923, 4.230769231, 4.192307692
4492.mp4, 4.192307692, 4.153846154, 4.192307692
4493.mp4, 4.038461538, 4.192307692, 4.192307692
4494.mp4, 4.076923077, 4.192307692, 4.192307692
4495.mp4, 4.076923077, 4.269230769, 4.192307692
4496.mp4, 3.942857143, 4.171428571, 4.2
4498.mp4, 4.172413793, 4.310344828, 4.206896552
4499.mp4, 4.2, 3.885714286, 4.228571429
4500.mp4, 3.942857143, 4.485714286, 4.228571429
4501.mp4, 4.192307692, 4.346153846, 4.230769231
4502.mp4, 4.0, 4.230769231, 4.230769231
4503.mp4, 4.137931034, 4.206896552, 4.24137931
4505.mp4, 4.346153846, 4.192307692, 4.269230769
4506.mp4, 4.230769231, 4.269230769, 4.269230769
4507.mp4, 4.153846154, 4.346153846, 4.269230769
4508.mp4, 4.230769231, 4.384615385, 4.269230769
4509.mp4, 4.192307692, 4.076923077, 4.269230769
4510.mp4, 4.115384615, 4.307692308, 4.269230769
4511.mp4, 4.307692308, 4.269230769, 4.269230769
4512.mp4, 4.0, 4.142857143, 4.285714286
4513.mp4, 4.357142857, 4.214285714, 4.285714286
4514.mp4, 4.228571429, 4.285714286, 4.285714286
4515.mp4, 4.153846154, 4.230769231, 4.307692308
4516.mp4, 4.0, 4.461538462, 4.307692308
4518.mp4, 4.371428571, 4.085714286, 4.342857143
4519.mp4, 4.068965517, 4.379310345, 4.344827586
4520.mp4, 4.230769231, 4.269230769, 4.346153846
4522.mp4, 4.346153846, 4.346153846, 4.346153846
4525.mp4, 4.171428571, 4.571428571, 4.371428571
4528.mp4, 4.423076923, 4.269230769, 4.384615385
4529.mp4, 4.4, 4.657142857, 4.4
4530.mp4, 4.310344828, 4.413793103, 4.413793103
4531.mp4, 4.103448276, 4.310344828, 4.413793103
4532.mp4, 4.344827586, 4.482758621, 4.413793103
4533.mp4, 4.423076923, 4.269230769, 4.423076923
4534.mp4, 4.346153846, 4.423076923, 4.423076923
4537.mp4, 4.423076923, 4.5, 4.461538462
4539.mp4, 4.257142857, 4.428571429, 4.485714286
4540.mp4, 4.571428571, 4.428571429, 4.571428571
4542.mp4, 4.485714286, 4.6, 4.742857143
